22.7569 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='white', colorSpace='named', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1D5D30F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
23.6135 	EXP 	Created image_base = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_base', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.45,  0.8 ]), texRes=128, units=u'norm', win=Window(...))
23.6207 	EXP 	Created point_for = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='point_for', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='+', units=u'norm', win=Window(...), wrapWidth=1)
23.6266 	EXP 	Created image_for = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_for', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.45,  0.8 ]), texRes=128, units=u'norm', win=Window(...))
23.6464 	EXP 	wel_text: autoDraw = True
47.6640 	DATA 	Keypress: space
47.6844 	EXP 	Imported pic\prac_click.csv as conditions, 47 conditions, 4 params
47.6861 	EXP 	Created sequence: random, trialTypes=47, nReps=1, seed=None
47.6873 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 39), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
47.7685 	EXP 	wel_text: autoDraw = False
47.7685 	EXP 	image_practice: image = u'pic/3.png'
47.7685 	EXP 	point_prac: autoDraw = True
48.6974 	EXP 	point_prac: autoDraw = False
48.7969 	EXP 	image_practice: autoDraw = True
49.8007 	DATA 	Keypress: num_3
49.8049 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 40), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
49.8985 	EXP 	image_practice: autoDraw = False
49.8985 	EXP 	point_prac: autoDraw = False
49.8985 	EXP 	image_practice: image = u'pic/4.png'
49.8985 	EXP 	point_prac: autoDraw = True
50.8168 	EXP 	point_prac: autoDraw = False
50.8335 	EXP 	image_practice: autoDraw = True
51.3358 	DATA 	Keypress: num_4
51.3391 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
51.4176 	EXP 	image_practice: autoDraw = False
51.4176 	EXP 	point_prac: autoDraw = False
51.4176 	EXP 	image_practice: image = u'pic/5.png'
51.4176 	EXP 	point_prac: autoDraw = True
52.3516 	EXP 	point_prac: autoDraw = False
52.3685 	EXP 	image_practice: autoDraw = True
52.8360 	DATA 	Keypress: num_5
52.8389 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
52.9124 	EXP 	image_practice: autoDraw = False
52.9124 	EXP 	point_prac: autoDraw = False
52.9124 	EXP 	image_practice: image = u'pic/1.png'
52.9124 	EXP 	point_prac: autoDraw = True
53.8527 	EXP 	point_prac: autoDraw = False
53.8693 	EXP 	image_practice: autoDraw = True
54.3897 	DATA 	Keypress: num_1
54.4099 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 32), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
54.4932 	EXP 	image_practice: autoDraw = False
54.4932 	EXP 	point_prac: autoDraw = False
54.4932 	EXP 	image_practice: image = u'pic/5.png'
54.4932 	EXP 	point_prac: autoDraw = True
55.4215 	EXP 	point_prac: autoDraw = False
55.4382 	EXP 	image_practice: autoDraw = True
55.9229 	DATA 	Keypress: num_5
55.9272 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
56.0039 	EXP 	image_practice: autoDraw = False
56.0039 	EXP 	point_prac: autoDraw = False
56.0039 	EXP 	image_practice: image = u'pic/7.png'
56.0039 	EXP 	point_prac: autoDraw = True
56.9390 	EXP 	point_prac: autoDraw = False
56.9558 	EXP 	image_practice: autoDraw = True
57.5253 	DATA 	Keypress: num_7
57.5435 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 44), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
57.6291 	EXP 	image_practice: autoDraw = False
57.6291 	EXP 	point_prac: autoDraw = False
57.6291 	EXP 	image_practice: image = u'pic/8.png'
57.6291 	EXP 	point_prac: autoDraw = True
58.5573 	EXP 	point_prac: autoDraw = False
58.5740 	EXP 	image_practice: autoDraw = True
59.0934 	DATA 	Keypress: num_8
59.0970 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 36), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
59.1847 	EXP 	image_practice: autoDraw = False
59.1847 	EXP 	point_prac: autoDraw = False
59.1847 	EXP 	image_practice: image = u'pic/9.png'
59.1847 	EXP 	point_prac: autoDraw = True
60.1096 	EXP 	point_prac: autoDraw = False
60.1262 	EXP 	image_practice: autoDraw = True
60.6617 	DATA 	Keypress: num_9
60.6650 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
60.7426 	EXP 	image_practice: autoDraw = False
60.7426 	EXP 	point_prac: autoDraw = False
60.7426 	EXP 	image_practice: image = u'pic/4.png'
60.7426 	EXP 	point_prac: autoDraw = True
61.6777 	EXP 	point_prac: autoDraw = False
61.6944 	EXP 	image_practice: autoDraw = True
62.2463 	DATA 	Keypress: num_4
62.2497 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
62.3405 	EXP 	image_practice: autoDraw = False
62.3405 	EXP 	point_prac: autoDraw = False
62.3405 	EXP 	image_practice: image = u'pic/2.png'
62.3405 	EXP 	point_prac: autoDraw = True
63.2620 	EXP 	point_prac: autoDraw = False
63.2788 	EXP 	image_practice: autoDraw = True
63.9149 	DATA 	Keypress: num_0
64.9338 	DATA 	Keypress: num_2
64.9387 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
65.0531 	EXP 	image_practice: autoDraw = False
65.0531 	EXP 	point_prac: autoDraw = False
65.0531 	EXP 	image_practice: image = u'pic/4.png'
65.0531 	EXP 	point_prac: autoDraw = True
65.9485 	EXP 	point_prac: autoDraw = False
65.9654 	EXP 	image_practice: autoDraw = True
66.5504 	DATA 	Keypress: num_4
66.5537 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
66.6387 	EXP 	image_practice: autoDraw = False
66.6387 	EXP 	point_prac: autoDraw = False
66.6387 	EXP 	image_practice: image = u'pic/1.png'
66.6387 	EXP 	point_prac: autoDraw = True
67.5668 	EXP 	point_prac: autoDraw = False
67.5835 	EXP 	image_practice: autoDraw = True
68.1857 	DATA 	Keypress: num_1
68.1890 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
68.2809 	EXP 	image_practice: autoDraw = False
68.2809 	EXP 	point_prac: autoDraw = False
68.2809 	EXP 	image_practice: image = u'pic/6.png'
68.2809 	EXP 	point_prac: autoDraw = True
69.2018 	EXP 	point_prac: autoDraw = False
69.2184 	EXP 	image_practice: autoDraw = True
69.7042 	DATA 	Keypress: num_6
69.7075 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
69.7874 	EXP 	image_practice: autoDraw = False
69.7874 	EXP 	point_prac: autoDraw = False
69.7874 	EXP 	image_practice: image = u'pic/3.png'
69.7874 	EXP 	point_prac: autoDraw = True
70.7201 	EXP 	point_prac: autoDraw = False
70.7369 	EXP 	image_practice: autoDraw = True
71.5889 	DATA 	Keypress: num_3
71.5923 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
71.6755 	EXP 	image_practice: autoDraw = False
71.6755 	EXP 	point_prac: autoDraw = False
71.6755 	EXP 	image_practice: image = u'pic/9.png'
71.6755 	EXP 	point_prac: autoDraw = True
72.6048 	EXP 	point_prac: autoDraw = False
72.6213 	EXP 	image_practice: autoDraw = True
73.2746 	DATA 	Keypress: num_9
73.2802 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
73.3698 	EXP 	image_practice: autoDraw = False
73.3698 	EXP 	point_prac: autoDraw = False
73.3698 	EXP 	image_practice: image = u'pic/3.png'
73.3698 	EXP 	point_prac: autoDraw = True
74.2909 	EXP 	point_prac: autoDraw = False
74.3070 	EXP 	image_practice: autoDraw = True
75.0923 	DATA 	Keypress: num_3
75.0956 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
75.1796 	EXP 	image_practice: autoDraw = False
75.1796 	EXP 	point_prac: autoDraw = False
75.1796 	EXP 	image_practice: image = u'pic/5.png'
75.1796 	EXP 	point_prac: autoDraw = True
76.1082 	EXP 	point_prac: autoDraw = False
76.1249 	EXP 	image_practice: autoDraw = True
76.6279 	DATA 	Keypress: num_5
76.6313 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 47), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
76.7288 	EXP 	image_practice: autoDraw = False
76.7288 	EXP 	point_prac: autoDraw = False
76.7288 	EXP 	image_practice: image = u'pic/2.png'
76.7288 	EXP 	point_prac: autoDraw = True
77.6430 	EXP 	point_prac: autoDraw = False
77.6598 	EXP 	image_practice: autoDraw = True
78.2622 	DATA 	Keypress: num_2
78.2655 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 31), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
78.3475 	EXP 	image_practice: autoDraw = False
78.3475 	EXP 	point_prac: autoDraw = False
78.3475 	EXP 	image_practice: image = u'pic/4.png'
78.3475 	EXP 	point_prac: autoDraw = True
79.2788 	EXP 	point_prac: autoDraw = False
79.2955 	EXP 	image_practice: autoDraw = True
79.7138 	DATA 	Keypress: num_4
79.7172 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
79.8009 	EXP 	image_practice: autoDraw = False
79.8009 	EXP 	point_prac: autoDraw = False
79.8009 	EXP 	image_practice: image = u'pic/8.png'
79.8009 	EXP 	point_prac: autoDraw = True
80.7301 	EXP 	point_prac: autoDraw = False
80.7467 	EXP 	image_practice: autoDraw = True
81.2819 	DATA 	Keypress: num_8
81.2853 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
81.3792 	EXP 	image_practice: autoDraw = False
81.3792 	EXP 	point_prac: autoDraw = False
81.3792 	EXP 	image_practice: image = u'pic/8.png'
81.3792 	EXP 	point_prac: autoDraw = True
82.2983 	EXP 	point_prac: autoDraw = False
82.3150 	EXP 	image_practice: autoDraw = True
82.8667 	DATA 	Keypress: num_8
82.8701 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 43), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
82.9501 	EXP 	image_practice: autoDraw = False
82.9501 	EXP 	point_prac: autoDraw = False
82.9501 	EXP 	image_practice: image = u'pic/7.png'
82.9501 	EXP 	point_prac: autoDraw = True
83.8832 	EXP 	point_prac: autoDraw = False
83.8998 	EXP 	image_practice: autoDraw = True
84.4852 	DATA 	Keypress: num_7
84.4886 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 46), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
84.5788 	EXP 	image_practice: autoDraw = False
84.5788 	EXP 	point_prac: autoDraw = False
84.5788 	EXP 	image_practice: image = u'pic/8.png'
84.5788 	EXP 	point_prac: autoDraw = True
85.5015 	EXP 	point_prac: autoDraw = False
85.5181 	EXP 	image_practice: autoDraw = True
85.9880 	DATA 	Keypress: num_8
85.9917 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 41), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
86.0795 	EXP 	image_practice: autoDraw = False
86.0795 	EXP 	point_prac: autoDraw = False
86.0795 	EXP 	image_practice: image = u'pic/5.png'
86.0795 	EXP 	point_prac: autoDraw = True
87.0030 	EXP 	point_prac: autoDraw = False
87.0196 	EXP 	image_practice: autoDraw = True
87.5881 	DATA 	Keypress: num_5
87.5914 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
87.6741 	EXP 	image_practice: autoDraw = False
87.6741 	EXP 	point_prac: autoDraw = False
87.6741 	EXP 	image_practice: image = u'pic/3.png'
87.6741 	EXP 	point_prac: autoDraw = True
88.6045 	EXP 	point_prac: autoDraw = False
88.6212 	EXP 	image_practice: autoDraw = True
89.3405 	DATA 	Keypress: num_3
89.3442 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 42), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
89.4315 	EXP 	image_practice: autoDraw = False
89.4315 	EXP 	point_prac: autoDraw = False
89.4315 	EXP 	image_practice: image = u'pic/6.png'
89.4315 	EXP 	point_prac: autoDraw = True
90.3567 	EXP 	point_prac: autoDraw = False
90.3731 	EXP 	image_practice: autoDraw = True
90.9767 	DATA 	Keypress: num_6
90.9836 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 30), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
91.0870 	EXP 	image_practice: autoDraw = False
91.0870 	EXP 	point_prac: autoDraw = False
91.0870 	EXP 	image_practice: image = u'pic/3.png'
91.0870 	EXP 	point_prac: autoDraw = True
91.9919 	EXP 	point_prac: autoDraw = False
92.0087 	EXP 	image_practice: autoDraw = True
92.5945 	DATA 	Keypress: num_3
92.5983 	EXP 	New trial (rep=0, index=27): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
92.6813 	EXP 	image_practice: autoDraw = False
92.6813 	EXP 	point_prac: autoDraw = False
92.6813 	EXP 	image_practice: image = u'pic/2.png'
92.6813 	EXP 	point_prac: autoDraw = True
93.6095 	EXP 	point_prac: autoDraw = False
93.6262 	EXP 	image_practice: autoDraw = True
94.2114 	DATA 	Keypress: num_2
94.2147 	EXP 	New trial (rep=0, index=28): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
94.3132 	EXP 	image_practice: autoDraw = False
94.3132 	EXP 	point_prac: autoDraw = False
94.3132 	EXP 	image_practice: image = u'pic/6.png'
94.3132 	EXP 	point_prac: autoDraw = True
95.2277 	EXP 	point_prac: autoDraw = False
95.2445 	EXP 	image_practice: autoDraw = True
95.7019 	DATA 	Keypress: num_6
95.7170 	EXP 	New trial (rep=0, index=29): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
95.8094 	EXP 	image_practice: autoDraw = False
95.8094 	EXP 	point_prac: autoDraw = False
95.8094 	EXP 	image_practice: image = u'pic/2.png'
95.8094 	EXP 	point_prac: autoDraw = True
96.7295 	EXP 	point_prac: autoDraw = False
96.7460 	EXP 	image_practice: autoDraw = True
97.3145 	DATA 	Keypress: num_2
97.3179 	EXP 	New trial (rep=0, index=30): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
97.4010 	EXP 	image_practice: autoDraw = False
97.4010 	EXP 	point_prac: autoDraw = False
97.4010 	EXP 	image_practice: image = u'pic/8.png'
97.4010 	EXP 	point_prac: autoDraw = True
98.3310 	EXP 	point_prac: autoDraw = False
98.3476 	EXP 	image_practice: autoDraw = True
98.8348 	DATA 	Keypress: num_8
98.8401 	EXP 	New trial (rep=0, index=31): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
98.9052 	EXP 	image_practice: autoDraw = False
98.9052 	EXP 	point_prac: autoDraw = False
98.9052 	EXP 	image_practice: image = u'pic/5.png'
98.9052 	EXP 	point_prac: autoDraw = True
99.8497 	EXP 	point_prac: autoDraw = False
99.8665 	EXP 	image_practice: autoDraw = True
100.4347 	DATA 	Keypress: num_5
100.4380 	EXP 	New trial (rep=0, index=32): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
100.5234 	EXP 	image_practice: autoDraw = False
100.5234 	EXP 	point_prac: autoDraw = False
100.5234 	EXP 	image_practice: image = u'pic/7.png'
100.5234 	EXP 	point_prac: autoDraw = True
101.4507 	EXP 	point_prac: autoDraw = False
101.4673 	EXP 	image_practice: autoDraw = True
102.0034 	DATA 	Keypress: num_7
102.0068 	EXP 	New trial (rep=0, index=33): OrderedDict([('no', 33), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
102.0950 	EXP 	image_practice: autoDraw = False
102.0950 	EXP 	point_prac: autoDraw = False
102.0950 	EXP 	image_practice: image = u'pic/6.png'
102.0950 	EXP 	point_prac: autoDraw = True
103.0193 	EXP 	point_prac: autoDraw = False
103.0358 	EXP 	image_practice: autoDraw = True
103.4879 	DATA 	Keypress: num_6
103.4911 	EXP 	New trial (rep=0, index=34): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
103.5742 	EXP 	image_practice: autoDraw = False
103.5742 	EXP 	point_prac: autoDraw = False
103.5742 	EXP 	image_practice: image = u'pic/1.png'
103.5742 	EXP 	point_prac: autoDraw = True
104.5037 	EXP 	point_prac: autoDraw = False
104.5204 	EXP 	image_practice: autoDraw = True
105.1053 	DATA 	Keypress: num_1
105.1083 	EXP 	New trial (rep=0, index=35): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
105.1877 	EXP 	image_practice: autoDraw = False
105.1877 	EXP 	point_prac: autoDraw = False
105.1877 	EXP 	image_practice: image = u'pic/9.png'
105.1877 	EXP 	point_prac: autoDraw = True
106.1220 	EXP 	point_prac: autoDraw = False
106.1387 	EXP 	image_practice: autoDraw = True
106.7572 	DATA 	Keypress: num_9
106.7605 	EXP 	New trial (rep=0, index=36): OrderedDict([('no', 28), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
106.8370 	EXP 	image_practice: autoDraw = False
106.8370 	EXP 	point_prac: autoDraw = False
106.8370 	EXP 	image_practice: image = u'pic/1.png'
106.8370 	EXP 	point_prac: autoDraw = True
107.7736 	EXP 	point_prac: autoDraw = False
107.7904 	EXP 	image_practice: autoDraw = True
108.3922 	DATA 	Keypress: num_1
108.3949 	EXP 	New trial (rep=0, index=37): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
108.4880 	EXP 	image_practice: autoDraw = False
108.4880 	EXP 	point_prac: autoDraw = False
108.4880 	EXP 	image_practice: image = u'pic/7.png'
108.4880 	EXP 	point_prac: autoDraw = True
109.4082 	EXP 	point_prac: autoDraw = False
109.4249 	EXP 	image_practice: autoDraw = True
109.9938 	DATA 	Keypress: num_7
109.9971 	EXP 	New trial (rep=0, index=38): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
110.0867 	EXP 	image_practice: autoDraw = False
110.0867 	EXP 	point_prac: autoDraw = False
110.0867 	EXP 	image_practice: image = u'pic/4.png'
110.0867 	EXP 	point_prac: autoDraw = True
111.0102 	EXP 	point_prac: autoDraw = False
111.0275 	EXP 	image_practice: autoDraw = True
111.4620 	DATA 	Keypress: num_4
111.4653 	EXP 	New trial (rep=0, index=39): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
111.5421 	EXP 	image_practice: autoDraw = False
111.5421 	EXP 	point_prac: autoDraw = False
111.5421 	EXP 	image_practice: image = u'pic/9.png'
111.5421 	EXP 	point_prac: autoDraw = True
112.4778 	EXP 	point_prac: autoDraw = False
112.4951 	EXP 	image_practice: autoDraw = True
113.0805 	DATA 	Keypress: num_9
113.0839 	EXP 	New trial (rep=0, index=40): OrderedDict([('no', 45), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
113.1730 	EXP 	image_practice: autoDraw = False
113.1730 	EXP 	point_prac: autoDraw = False
113.1730 	EXP 	image_practice: image = u'pic/9.png'
113.1730 	EXP 	point_prac: autoDraw = True
114.0966 	EXP 	point_prac: autoDraw = False
114.1133 	EXP 	image_practice: autoDraw = True
114.7161 	DATA 	Keypress: num_9
114.7200 	EXP 	New trial (rep=0, index=41): OrderedDict([('no', 34), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
114.8202 	EXP 	image_practice: autoDraw = False
114.8202 	EXP 	point_prac: autoDraw = False
114.8202 	EXP 	image_practice: image = u'pic/7.png'
114.8202 	EXP 	point_prac: autoDraw = True
115.7316 	EXP 	point_prac: autoDraw = False
115.7483 	EXP 	image_practice: autoDraw = True
116.2501 	DATA 	Keypress: num_7
116.2534 	EXP 	New trial (rep=0, index=42): OrderedDict([('no', 38), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
116.3481 	EXP 	image_practice: autoDraw = False
116.3481 	EXP 	point_prac: autoDraw = False
116.3481 	EXP 	image_practice: image = u'pic/2.png'
116.3481 	EXP 	point_prac: autoDraw = True
117.2660 	EXP 	point_prac: autoDraw = False
117.2828 	EXP 	image_practice: autoDraw = True
117.7188 	DATA 	Keypress: num_2
117.7237 	EXP 	New trial (rep=0, index=43): OrderedDict([('no', 37), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
117.8143 	EXP 	image_practice: autoDraw = False
117.8143 	EXP 	point_prac: autoDraw = False
117.8143 	EXP 	image_practice: image = u'pic/1.png'
117.8143 	EXP 	point_prac: autoDraw = True
118.7347 	EXP 	point_prac: autoDraw = False
118.7517 	EXP 	image_practice: autoDraw = True
119.2699 	DATA 	Keypress: num_1
119.2736 	EXP 	New trial (rep=0, index=44): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
119.3689 	EXP 	image_practice: autoDraw = False
119.3689 	EXP 	point_prac: autoDraw = False
119.3689 	EXP 	image_practice: image = u'pic/6.png'
119.3689 	EXP 	point_prac: autoDraw = True
120.2865 	EXP 	point_prac: autoDraw = False
120.3028 	EXP 	image_practice: autoDraw = True
120.7378 	DATA 	Keypress: num_6
120.7412 	EXP 	New trial (rep=0, index=45): OrderedDict([('no', 29), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
120.8291 	EXP 	image_practice: autoDraw = False
120.8291 	EXP 	point_prac: autoDraw = False
120.8291 	EXP 	image_practice: image = u'pic/2.png'
120.8291 	EXP 	point_prac: autoDraw = True
121.7537 	EXP 	point_prac: autoDraw = False
