11.6199 	EXP 	Created image_base = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_base', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.45,  0.8 ]), texRes=128, units=u'norm', win=Window(...))
11.6257 	EXP 	Created point_for = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='point_for', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='+', units=u'norm', win=Window(...), wrapWidth=1)
11.6297 	EXP 	Created image_for = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_for', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.45,  0.8 ]), texRes=128, units=u'norm', win=Window(...))
11.6452 	EXP 	wel_text: autoDraw = True
28.5098 	DATA 	Keypress: space
28.5220 	EXP 	Imported pic\prac_click.csv as conditions, 47 conditions, 4 params
28.5229 	EXP 	Created sequence: random, trialTypes=47, nReps=1, seed=None
28.5247 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 38), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
28.5804 	EXP 	wel_text: autoDraw = False
28.5804 	EXP 	image_practice: image = u'pic/2.png'
28.5804 	EXP 	point_prac: autoDraw = True
29.5814 	EXP 	image_practice: autoDraw = True
29.5814 	EXP 	point_prac: autoDraw = False
30.3949 	DATA 	Keypress: num_2
30.3965 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
30.4392 	EXP 	image_practice: autoDraw = False
30.4392 	EXP 	point_prac: autoDraw = False
30.4392 	EXP 	image_practice: image = u'pic/1.png'
30.4392 	EXP 	point_prac: autoDraw = True
31.4120 	EXP 	point_prac: autoDraw = False
31.4287 	EXP 	image_practice: autoDraw = True
32.0133 	DATA 	Keypress: num_1
32.0145 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
32.0571 	EXP 	image_practice: autoDraw = False
32.0571 	EXP 	point_prac: autoDraw = False
32.0571 	EXP 	image_practice: image = u'pic/9.png'
32.0571 	EXP 	point_prac: autoDraw = True
33.0304 	EXP 	point_prac: autoDraw = False
33.0470 	EXP 	image_practice: autoDraw = True
33.7651 	DATA 	Keypress: num_9
33.7663 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
33.8085 	EXP 	image_practice: autoDraw = False
33.8085 	EXP 	point_prac: autoDraw = False
33.8085 	EXP 	image_practice: image = u'pic/6.png'
33.8085 	EXP 	point_prac: autoDraw = True
34.7821 	EXP 	point_prac: autoDraw = False
34.7988 	EXP 	image_practice: autoDraw = True
35.3999 	DATA 	Keypress: num_6
35.4011 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 31), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
35.4435 	EXP 	image_practice: autoDraw = False
35.4435 	EXP 	point_prac: autoDraw = False
35.4435 	EXP 	image_practice: image = u'pic/4.png'
35.4435 	EXP 	point_prac: autoDraw = True
36.4171 	EXP 	point_prac: autoDraw = False
36.4337 	EXP 	image_practice: autoDraw = True
37.0682 	DATA 	Keypress: num_4
37.0697 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 44), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
37.1120 	EXP 	image_practice: autoDraw = False
37.1120 	EXP 	point_prac: autoDraw = False
37.1120 	EXP 	image_practice: image = u'pic/8.png'
37.1120 	EXP 	point_prac: autoDraw = True
38.0881 	EXP 	point_prac: autoDraw = False
38.1047 	EXP 	image_practice: autoDraw = True
38.6868 	DATA 	Keypress: num_8
38.6881 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
38.7312 	EXP 	image_practice: autoDraw = False
38.7312 	EXP 	point_prac: autoDraw = False
38.7312 	EXP 	image_practice: image = u'pic/1.png'
38.7312 	EXP 	point_prac: autoDraw = True
39.7036 	EXP 	point_prac: autoDraw = False
39.7204 	EXP 	image_practice: autoDraw = True
40.2047 	DATA 	Keypress: num_1
40.2060 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
40.2485 	EXP 	image_practice: autoDraw = False
40.2485 	EXP 	point_prac: autoDraw = False
40.2485 	EXP 	image_practice: image = u'pic/1.png'
40.2485 	EXP 	point_prac: autoDraw = True
41.2218 	EXP 	point_prac: autoDraw = False
41.2385 	EXP 	image_practice: autoDraw = True
41.6896 	DATA 	Keypress: num_1
41.6908 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
41.7331 	EXP 	image_practice: autoDraw = False
41.7331 	EXP 	point_prac: autoDraw = False
41.7331 	EXP 	image_practice: image = u'pic/2.png'
41.7331 	EXP 	point_prac: autoDraw = True
42.7067 	EXP 	point_prac: autoDraw = False
42.7234 	EXP 	image_practice: autoDraw = True
43.2077 	DATA 	Keypress: num_2
43.2089 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
43.2511 	EXP 	image_practice: autoDraw = False
43.2511 	EXP 	point_prac: autoDraw = False
43.2511 	EXP 	image_practice: image = u'pic/8.png'
43.2511 	EXP 	point_prac: autoDraw = True
44.2248 	EXP 	point_prac: autoDraw = False
44.2415 	EXP 	image_practice: autoDraw = True
44.8928 	DATA 	Keypress: num_8
44.8940 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
44.9362 	EXP 	image_practice: autoDraw = False
44.9362 	EXP 	point_prac: autoDraw = False
44.9362 	EXP 	image_practice: image = u'pic/7.png'
44.9362 	EXP 	point_prac: autoDraw = True
45.9099 	EXP 	point_prac: autoDraw = False
45.9266 	EXP 	image_practice: autoDraw = True
46.5780 	DATA 	Keypress: num_7
46.5794 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 34), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
46.6222 	EXP 	image_practice: autoDraw = False
46.6222 	EXP 	point_prac: autoDraw = False
46.6222 	EXP 	image_practice: image = u'pic/7.png'
46.6222 	EXP 	point_prac: autoDraw = True
47.5949 	EXP 	point_prac: autoDraw = False
47.6115 	EXP 	image_practice: autoDraw = True
48.0624 	DATA 	Keypress: num_7
48.0637 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 45), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
48.1058 	EXP 	image_practice: autoDraw = False
48.1058 	EXP 	point_prac: autoDraw = False
48.1058 	EXP 	image_practice: image = u'pic/9.png'
48.1058 	EXP 	point_prac: autoDraw = True
49.0797 	EXP 	point_prac: autoDraw = False
49.0964 	EXP 	image_practice: autoDraw = True
49.8142 	DATA 	Keypress: num_9
49.8155 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
49.8580 	EXP 	image_practice: autoDraw = False
49.8580 	EXP 	point_prac: autoDraw = False
49.8580 	EXP 	image_practice: image = u'pic/5.png'
49.8580 	EXP 	point_prac: autoDraw = True
50.8315 	EXP 	point_prac: autoDraw = False
50.8481 	EXP 	image_practice: autoDraw = True
51.3992 	DATA 	Keypress: num_5
51.4007 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
51.4427 	EXP 	image_practice: autoDraw = False
51.4427 	EXP 	point_prac: autoDraw = False
51.4427 	EXP 	image_practice: image = u'pic/7.png'
51.4427 	EXP 	point_prac: autoDraw = True
52.4164 	EXP 	point_prac: autoDraw = False
52.4331 	EXP 	image_practice: autoDraw = True
53.0675 	DATA 	Keypress: num_7
53.0689 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 35), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
53.1114 	EXP 	image_practice: autoDraw = False
53.1114 	EXP 	point_prac: autoDraw = False
53.1114 	EXP 	image_practice: image = u'pic/8.png'
53.1114 	EXP 	point_prac: autoDraw = True
54.0848 	EXP 	point_prac: autoDraw = False
54.1014 	EXP 	image_practice: autoDraw = True
54.5525 	DATA 	Keypress: num_8
54.5550 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 37), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
54.5976 	EXP 	image_practice: autoDraw = False
54.5976 	EXP 	point_prac: autoDraw = False
54.5976 	EXP 	image_practice: image = u'pic/1.png'
54.5976 	EXP 	point_prac: autoDraw = True
55.5695 	EXP 	point_prac: autoDraw = False
55.5862 	EXP 	image_practice: autoDraw = True
56.1039 	DATA 	Keypress: num_1
56.1051 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
56.1472 	EXP 	image_practice: autoDraw = False
56.1472 	EXP 	point_prac: autoDraw = False
56.1472 	EXP 	image_practice: image = u'pic/2.png'
56.1472 	EXP 	point_prac: autoDraw = True
57.1211 	EXP 	point_prac: autoDraw = False
57.1378 	EXP 	image_practice: autoDraw = True
57.7389 	DATA 	Keypress: num_2
57.7401 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 36), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
57.7822 	EXP 	image_practice: autoDraw = False
57.7822 	EXP 	point_prac: autoDraw = False
57.7822 	EXP 	image_practice: image = u'pic/9.png'
57.7822 	EXP 	point_prac: autoDraw = True
58.7561 	EXP 	point_prac: autoDraw = False
58.7729 	EXP 	image_practice: autoDraw = True
59.4409 	DATA 	Keypress: num_9
59.4422 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
59.4987 	EXP 	image_practice: autoDraw = False
59.4987 	EXP 	point_prac: autoDraw = False
59.4987 	EXP 	image_practice: image = u'pic/4.png'
59.4987 	EXP 	point_prac: autoDraw = True
60.4577 	EXP 	point_prac: autoDraw = False
60.4744 	EXP 	image_practice: autoDraw = True
61.1257 	DATA 	Keypress: num_4
61.1270 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 46), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
61.1691 	EXP 	image_practice: autoDraw = False
61.1691 	EXP 	point_prac: autoDraw = False
61.1691 	EXP 	image_practice: image = u'pic/8.png'
61.1691 	EXP 	point_prac: autoDraw = True
62.1428 	EXP 	point_prac: autoDraw = False
62.1594 	EXP 	image_practice: autoDraw = True
62.7939 	DATA 	Keypress: num_8
62.7951 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 30), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
62.8375 	EXP 	image_practice: autoDraw = False
62.8375 	EXP 	point_prac: autoDraw = False
62.8375 	EXP 	image_practice: image = u'pic/3.png'
62.8375 	EXP 	point_prac: autoDraw = True
63.8110 	EXP 	point_prac: autoDraw = False
63.8278 	EXP 	image_practice: autoDraw = True
64.5790 	DATA 	Keypress: num_3
64.5803 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
64.6225 	EXP 	image_practice: autoDraw = False
64.6225 	EXP 	point_prac: autoDraw = False
64.6225 	EXP 	image_practice: image = u'pic/3.png'
64.6225 	EXP 	point_prac: autoDraw = True
65.5962 	EXP 	point_prac: autoDraw = False
65.6139 	EXP 	image_practice: autoDraw = True
66.3141 	DATA 	Keypress: num_3
66.3154 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 28), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
66.3577 	EXP 	image_practice: autoDraw = False
66.3577 	EXP 	point_prac: autoDraw = False
66.3577 	EXP 	image_practice: image = u'pic/1.png'
66.3577 	EXP 	point_prac: autoDraw = True
67.3313 	EXP 	point_prac: autoDraw = False
67.3480 	EXP 	image_practice: autoDraw = True
67.9659 	DATA 	Keypress: num_1
67.9671 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
68.0099 	EXP 	image_practice: autoDraw = False
68.0099 	EXP 	point_prac: autoDraw = False
68.0099 	EXP 	image_practice: image = u'pic/8.png'
68.0099 	EXP 	point_prac: autoDraw = True
68.9829 	EXP 	image_practice: autoDraw = True
68.9829 	EXP 	point_prac: autoDraw = False
69.6341 	DATA 	Keypress: num_8
69.6353 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
69.6782 	EXP 	image_practice: autoDraw = False
69.6782 	EXP 	point_prac: autoDraw = False
69.6782 	EXP 	image_practice: image = u'pic/9.png'
69.6782 	EXP 	point_prac: autoDraw = True
70.6512 	EXP 	point_prac: autoDraw = False
70.6679 	EXP 	image_practice: autoDraw = True
71.3525 	DATA 	Keypress: num_9
71.3537 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
71.3960 	EXP 	image_practice: autoDraw = False
71.3960 	EXP 	point_prac: autoDraw = False
71.3960 	EXP 	image_practice: image = u'pic/9.png'
71.3960 	EXP 	point_prac: autoDraw = True
72.3696 	EXP 	point_prac: autoDraw = False
72.3863 	EXP 	image_practice: autoDraw = True
73.0208 	DATA 	Keypress: num_9
73.0221 	EXP 	New trial (rep=0, index=27): OrderedDict([('no', 41), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
73.0648 	EXP 	image_practice: autoDraw = False
73.0648 	EXP 	point_prac: autoDraw = False
73.0648 	EXP 	image_practice: image = u'pic/5.png'
73.0648 	EXP 	point_prac: autoDraw = True
74.0380 	EXP 	point_prac: autoDraw = False
74.0546 	EXP 	image_practice: autoDraw = True
74.6892 	DATA 	Keypress: num_5
74.6904 	EXP 	New trial (rep=0, index=28): OrderedDict([('no', 42), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
74.7337 	EXP 	image_practice: autoDraw = False
74.7337 	EXP 	point_prac: autoDraw = False
74.7337 	EXP 	image_practice: image = u'pic/6.png'
74.7337 	EXP 	point_prac: autoDraw = True
75.7063 	EXP 	point_prac: autoDraw = False
75.7232 	EXP 	image_practice: autoDraw = True
76.2073 	DATA 	Keypress: num_6
76.2088 	EXP 	New trial (rep=0, index=29): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
76.2509 	EXP 	image_practice: autoDraw = False
76.2509 	EXP 	point_prac: autoDraw = False
76.2509 	EXP 	image_practice: image = u'pic/4.png'
76.2509 	EXP 	point_prac: autoDraw = True
77.2245 	EXP 	point_prac: autoDraw = False
77.2412 	EXP 	image_practice: autoDraw = True
77.7257 	DATA 	Keypress: num_4
77.7269 	EXP 	New trial (rep=0, index=30): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
77.7703 	EXP 	image_practice: autoDraw = False
77.7703 	EXP 	point_prac: autoDraw = False
77.7703 	EXP 	image_practice: image = u'pic/3.png'
77.7703 	EXP 	point_prac: autoDraw = True
78.7426 	EXP 	point_prac: autoDraw = False
78.7593 	EXP 	image_practice: autoDraw = True
79.4105 	DATA 	Keypress: num_3
79.4122 	EXP 	New trial (rep=0, index=31): OrderedDict([('no', 40), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
79.4547 	EXP 	image_practice: autoDraw = False
79.4547 	EXP 	point_prac: autoDraw = False
79.4547 	EXP 	image_practice: image = u'pic/4.png'
79.4547 	EXP 	point_prac: autoDraw = True
80.4277 	EXP 	point_prac: autoDraw = False
80.4444 	EXP 	image_practice: autoDraw = True
81.0290 	DATA 	Keypress: num_4
81.0303 	EXP 	New trial (rep=0, index=32): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
81.0724 	EXP 	image_practice: autoDraw = False
81.0724 	EXP 	point_prac: autoDraw = False
81.0724 	EXP 	image_practice: image = u'pic/2.png'
81.0724 	EXP 	point_prac: autoDraw = True
82.0460 	EXP 	point_prac: autoDraw = False
82.0626 	EXP 	image_practice: autoDraw = True
82.7139 	DATA 	Keypress: num_2
82.7151 	EXP 	New trial (rep=0, index=33): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
82.7577 	EXP 	image_practice: autoDraw = False
82.7577 	EXP 	point_prac: autoDraw = False
82.7577 	EXP 	image_practice: image = u'pic/6.png'
82.7577 	EXP 	point_prac: autoDraw = True
83.7310 	EXP 	point_prac: autoDraw = False
83.7477 	EXP 	image_practice: autoDraw = True
84.3822 	DATA 	Keypress: num_6
84.3835 	EXP 	New trial (rep=0, index=34): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
84.4259 	EXP 	image_practice: autoDraw = False
84.4259 	EXP 	point_prac: autoDraw = False
84.4259 	EXP 	image_practice: image = u'pic/4.png'
84.4259 	EXP 	point_prac: autoDraw = True
85.3993 	EXP 	point_prac: autoDraw = False
85.4160 	EXP 	image_practice: autoDraw = True
85.9838 	DATA 	Keypress: num_4
85.9850 	EXP 	New trial (rep=0, index=35): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
86.0273 	EXP 	image_practice: autoDraw = False
86.0273 	EXP 	point_prac: autoDraw = False
86.0273 	EXP 	image_practice: image = u'pic/8.png'
86.0273 	EXP 	point_prac: autoDraw = True
87.0010 	EXP 	point_prac: autoDraw = False
87.0177 	EXP 	image_practice: autoDraw = True
87.6188 	DATA 	Keypress: num_8
87.6201 	EXP 	New trial (rep=0, index=36): OrderedDict([('no', 29), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
87.6626 	EXP 	image_practice: autoDraw = False
87.6626 	EXP 	point_prac: autoDraw = False
87.6626 	EXP 	image_practice: image = u'pic/2.png'
87.6626 	EXP 	point_prac: autoDraw = True
88.6359 	EXP 	point_prac: autoDraw = False
88.6526 	EXP 	image_practice: autoDraw = True
89.2371 	DATA 	Keypress: num_2
89.2384 	EXP 	New trial (rep=0, index=37): OrderedDict([('no', 32), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
89.2807 	EXP 	image_practice: autoDraw = False
89.2807 	EXP 	point_prac: autoDraw = False
89.2807 	EXP 	image_practice: image = u'pic/5.png'
89.2807 	EXP 	point_prac: autoDraw = True
90.2542 	EXP 	point_prac: autoDraw = False
90.2709 	EXP 	image_practice: autoDraw = True
90.7722 	DATA 	Keypress: num_5
90.7735 	EXP 	New trial (rep=0, index=38): OrderedDict([('no', 43), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
90.8163 	EXP 	image_practice: autoDraw = False
90.8163 	EXP 	point_prac: autoDraw = False
90.8163 	EXP 	image_practice: image = u'pic/7.png'
90.8163 	EXP 	point_prac: autoDraw = True
91.7890 	EXP 	point_prac: autoDraw = False
91.8059 	EXP 	image_practice: autoDraw = True
92.4569 	DATA 	Keypress: num_7
92.4582 	EXP 	New trial (rep=0, index=39): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
92.5007 	EXP 	image_practice: autoDraw = False
92.5007 	EXP 	point_prac: autoDraw = False
92.5007 	EXP 	image_practice: image = u'pic/5.png'
92.5007 	EXP 	point_prac: autoDraw = True
93.4740 	EXP 	point_prac: autoDraw = False
93.4907 	EXP 	image_practice: autoDraw = True
94.0085 	DATA 	Keypress: num_5
94.0097 	EXP 	New trial (rep=0, index=40): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
94.0520 	EXP 	image_practice: autoDraw = False
94.0520 	EXP 	point_prac: autoDraw = False
94.0520 	EXP 	image_practice: image = u'pic/7.png'
94.0520 	EXP 	point_prac: autoDraw = True
95.0257 	EXP 	point_prac: autoDraw = False
95.0423 	EXP 	image_practice: autoDraw = True
95.6100 	DATA 	Keypress: num_7
95.6113 	EXP 	New trial (rep=0, index=41): OrderedDict([('no', 33), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
95.6541 	EXP 	image_practice: autoDraw = False
95.6541 	EXP 	point_prac: autoDraw = False
95.6541 	EXP 	image_practice: image = u'pic/6.png'
95.6541 	EXP 	point_prac: autoDraw = True
96.6271 	EXP 	point_prac: autoDraw = False
96.6439 	EXP 	image_practice: autoDraw = True
97.1449 	DATA 	Keypress: num_6
97.1462 	EXP 	New trial (rep=0, index=42): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
97.1885 	EXP 	image_practice: autoDraw = False
97.1885 	EXP 	point_prac: autoDraw = False
97.1885 	EXP 	image_practice: image = u'pic/5.png'
97.1885 	EXP 	point_prac: autoDraw = True
98.1621 	EXP 	point_prac: autoDraw = False
98.1788 	EXP 	image_practice: autoDraw = True
98.6131 	DATA 	Keypress: num_5
98.6144 	EXP 	New trial (rep=0, index=43): OrderedDict([('no', 39), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
98.6567 	EXP 	image_practice: autoDraw = False
98.6567 	EXP 	point_prac: autoDraw = False
98.6567 	EXP 	image_practice: image = u'pic/3.png'
98.6567 	EXP 	point_prac: autoDraw = True
99.6302 	EXP 	point_prac: autoDraw = False
99.6469 	EXP 	image_practice: autoDraw = True
100.2480 	DATA 	Keypress: num_3
100.2493 	EXP 	New trial (rep=0, index=44): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
100.2915 	EXP 	image_practice: autoDraw = False
100.2915 	EXP 	point_prac: autoDraw = False
100.2915 	EXP 	image_practice: image = u'pic/6.png'
100.2915 	EXP 	point_prac: autoDraw = True
101.2654 	EXP 	point_prac: autoDraw = False
101.2819 	EXP 	image_practice: autoDraw = True
101.7829 	DATA 	Keypress: num_6
101.7841 	EXP 	New trial (rep=0, index=45): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
101.8273 	EXP 	image_practice: autoDraw = False
101.8273 	EXP 	point_prac: autoDraw = False
101.8273 	EXP 	image_practice: image = u'pic/3.png'
101.8273 	EXP 	point_prac: autoDraw = True
102.8003 	EXP 	point_prac: autoDraw = False
102.8167 	EXP 	image_practice: autoDraw = True
103.4180 	DATA 	Keypress: num_3
103.4194 	EXP 	New trial (rep=0, index=46): OrderedDict([('no', 47), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
103.4620 	EXP 	image_practice: autoDraw = False
103.4620 	EXP 	point_prac: autoDraw = False
103.4620 	EXP 	image_practice: image = u'pic/2.png'
103.4620 	EXP 	point_prac: autoDraw = True
104.4351 	EXP 	point_prac: autoDraw = False
104.4518 	EXP 	image_practice: autoDraw = True
105.0862 	DATA 	Keypress: num_2
