18.0360 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='white', colorSpace='named', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1E4A60F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
18.8792 	EXP 	Created image_base = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_base', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.45,  0.8 ]), texRes=128, units=u'norm', win=Window(...))
18.8903 	EXP 	Created point_for = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='point_for', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='+', units=u'norm', win=Window(...), wrapWidth=1)
18.8969 	EXP 	Created image_for = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_for', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.45,  0.8 ]), texRes=128, units=u'norm', win=Window(...))
18.9140 	EXP 	wel_text: autoDraw = True
33.4842 	DATA 	Keypress: space
33.4945 	EXP 	Imported pic\prac_click.csv as conditions, 47 conditions, 4 params
33.4954 	EXP 	Created sequence: random, trialTypes=47, nReps=1, seed=None
33.4961 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 46), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
33.5586 	EXP 	wel_text: autoDraw = False
33.5586 	EXP 	image_practice: image = u'pic/8.png'
33.5586 	EXP 	point_prac: autoDraw = True
34.5014 	EXP 	point_prac: autoDraw = False
34.5713 	EXP 	image_practice: autoDraw = True
35.3363 	DATA 	Keypress: num_8
35.3382 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
35.3863 	EXP 	image_practice: autoDraw = False
35.3863 	EXP 	point_prac: autoDraw = False
35.3863 	EXP 	image_practice: image = u'pic/2.png'
35.3863 	EXP 	point_prac: autoDraw = True
36.3532 	EXP 	point_prac: autoDraw = False
36.3699 	EXP 	image_practice: autoDraw = True
36.8711 	DATA 	Keypress: num_2
36.8736 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
36.9311 	EXP 	image_practice: autoDraw = False
36.9311 	EXP 	point_prac: autoDraw = False
36.9311 	EXP 	image_practice: image = u'pic/5.png'
36.9311 	EXP 	point_prac: autoDraw = True
37.8881 	EXP 	point_prac: autoDraw = False
37.9048 	EXP 	image_practice: autoDraw = True
38.4065 	DATA 	Keypress: num_5
38.4238 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
38.4715 	EXP 	image_practice: autoDraw = False
38.4715 	EXP 	point_prac: autoDraw = False
38.4715 	EXP 	image_practice: image = u'pic/7.png'
38.4715 	EXP 	point_prac: autoDraw = True
39.4397 	EXP 	point_prac: autoDraw = False
39.4564 	EXP 	image_practice: autoDraw = True
40.2253 	DATA 	Keypress: num_7
40.2279 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 37), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
40.2848 	EXP 	image_practice: autoDraw = False
40.2848 	EXP 	point_prac: autoDraw = False
40.2848 	EXP 	image_practice: image = u'pic/1.png'
40.2848 	EXP 	point_prac: autoDraw = True
41.2421 	EXP 	point_prac: autoDraw = False
41.2582 	EXP 	image_practice: autoDraw = True
41.7592 	DATA 	Keypress: num_1
41.7606 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 34), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
41.8091 	EXP 	image_practice: autoDraw = False
41.8091 	EXP 	point_prac: autoDraw = False
41.8091 	EXP 	image_practice: image = u'pic/7.png'
41.8091 	EXP 	point_prac: autoDraw = True
42.7763 	EXP 	point_prac: autoDraw = False
42.7930 	EXP 	image_practice: autoDraw = True
43.7779 	DATA 	Keypress: num_7
43.7794 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
43.8373 	EXP 	image_practice: autoDraw = False
43.8373 	EXP 	point_prac: autoDraw = False
43.8373 	EXP 	image_practice: image = u'pic/3.png'
43.8373 	EXP 	point_prac: autoDraw = True
44.7950 	EXP 	point_prac: autoDraw = False
44.8117 	EXP 	image_practice: autoDraw = True
45.5131 	DATA 	Keypress: num_3
45.5156 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
45.5685 	EXP 	image_practice: autoDraw = False
45.5685 	EXP 	point_prac: autoDraw = False
45.5685 	EXP 	image_practice: image = u'pic/8.png'
45.5685 	EXP 	point_prac: autoDraw = True
46.5302 	EXP 	point_prac: autoDraw = False
46.5469 	EXP 	image_practice: autoDraw = True
47.0979 	DATA 	Keypress: num_8
47.0995 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
47.1475 	EXP 	image_practice: autoDraw = False
47.1475 	EXP 	point_prac: autoDraw = False
47.1475 	EXP 	image_practice: image = u'pic/6.png'
47.1475 	EXP 	point_prac: autoDraw = True
48.1150 	EXP 	point_prac: autoDraw = False
48.1317 	EXP 	image_practice: autoDraw = True
48.6496 	DATA 	Keypress: num_6
48.6522 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 28), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
48.7100 	EXP 	image_practice: autoDraw = False
48.7100 	EXP 	point_prac: autoDraw = False
48.7100 	EXP 	image_practice: image = u'pic/1.png'
48.7100 	EXP 	point_prac: autoDraw = True
49.6666 	EXP 	point_prac: autoDraw = False
49.6832 	EXP 	image_practice: autoDraw = True
50.2513 	DATA 	Keypress: num_1
50.2540 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 43), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
50.3102 	EXP 	image_practice: autoDraw = False
50.3102 	EXP 	point_prac: autoDraw = False
50.3102 	EXP 	image_practice: image = u'pic/7.png'
50.3102 	EXP 	point_prac: autoDraw = True
51.2681 	EXP 	point_prac: autoDraw = False
51.2848 	EXP 	image_practice: autoDraw = True
51.8383 	DATA 	Keypress: num_7
51.8535 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 35), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
51.8978 	EXP 	image_practice: autoDraw = False
51.8978 	EXP 	point_prac: autoDraw = False
51.8978 	EXP 	image_practice: image = u'pic/8.png'
51.8978 	EXP 	point_prac: autoDraw = True
52.8697 	EXP 	point_prac: autoDraw = False
52.8864 	EXP 	image_practice: autoDraw = True
53.3208 	DATA 	Keypress: num_8
53.3224 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
53.3727 	EXP 	image_practice: autoDraw = False
53.3727 	EXP 	point_prac: autoDraw = False
53.3727 	EXP 	image_practice: image = u'pic/4.png'
53.3727 	EXP 	point_prac: autoDraw = True
54.3378 	EXP 	point_prac: autoDraw = False
54.3545 	EXP 	image_practice: autoDraw = True
54.8066 	DATA 	Keypress: num_4
54.8232 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
54.8748 	EXP 	image_practice: autoDraw = False
54.8748 	EXP 	point_prac: autoDraw = False
54.8748 	EXP 	image_practice: image = u'pic/3.png'
54.8748 	EXP 	point_prac: autoDraw = True
55.8394 	EXP 	point_prac: autoDraw = False
55.8561 	EXP 	image_practice: autoDraw = True
56.5743 	DATA 	Keypress: num_3
56.5769 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
56.6371 	EXP 	image_practice: autoDraw = False
56.6371 	EXP 	point_prac: autoDraw = False
56.6371 	EXP 	image_practice: image = u'pic/6.png'
56.6371 	EXP 	point_prac: autoDraw = True
57.5911 	EXP 	point_prac: autoDraw = False
57.6078 	EXP 	image_practice: autoDraw = True
58.1589 	DATA 	Keypress: num_6
58.1605 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 32), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
58.2067 	EXP 	image_practice: autoDraw = False
58.2067 	EXP 	point_prac: autoDraw = False
58.2067 	EXP 	image_practice: image = u'pic/5.png'
58.2067 	EXP 	point_prac: autoDraw = True
59.1760 	EXP 	point_prac: autoDraw = False
59.1927 	EXP 	image_practice: autoDraw = True
59.5939 	DATA 	Keypress: num_5
59.5955 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
59.6483 	EXP 	image_practice: autoDraw = False
59.6483 	EXP 	point_prac: autoDraw = False
59.6483 	EXP 	image_practice: image = u'pic/5.png'
59.6483 	EXP 	point_prac: autoDraw = True
60.6108 	EXP 	point_prac: autoDraw = False
60.6275 	EXP 	image_practice: autoDraw = True
60.9785 	DATA 	Keypress: num_5
60.9803 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 38), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
61.0311 	EXP 	image_practice: autoDraw = False
61.0311 	EXP 	point_prac: autoDraw = False
61.0311 	EXP 	image_practice: image = u'pic/2.png'
61.0311 	EXP 	point_prac: autoDraw = True
61.9955 	EXP 	point_prac: autoDraw = False
62.0122 	EXP 	image_practice: autoDraw = True
62.5633 	DATA 	Keypress: num_2
62.5659 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 33), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
62.6188 	EXP 	image_practice: autoDraw = False
62.6188 	EXP 	point_prac: autoDraw = False
62.6188 	EXP 	image_practice: image = u'pic/6.png'
62.6188 	EXP 	point_prac: autoDraw = True
63.5806 	EXP 	point_prac: autoDraw = False
63.5971 	EXP 	image_practice: autoDraw = True
64.1649 	DATA 	Keypress: num_6
64.1664 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
64.2172 	EXP 	image_practice: autoDraw = False
64.2172 	EXP 	point_prac: autoDraw = False
64.2172 	EXP 	image_practice: image = u'pic/1.png'
64.2172 	EXP 	point_prac: autoDraw = True
65.1820 	EXP 	point_prac: autoDraw = False
65.1987 	EXP 	image_practice: autoDraw = True
65.7666 	DATA 	Keypress: num_1
65.7691 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
65.8283 	EXP 	image_practice: autoDraw = False
65.8283 	EXP 	point_prac: autoDraw = False
65.8283 	EXP 	image_practice: image = u'pic/2.png'
65.8283 	EXP 	point_prac: autoDraw = True
66.7836 	EXP 	point_prac: autoDraw = False
66.8004 	EXP 	image_practice: autoDraw = True
67.2347 	DATA 	Keypress: num_2
67.2373 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 36), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
67.2992 	EXP 	image_practice: autoDraw = False
67.2992 	EXP 	point_prac: autoDraw = False
67.2992 	EXP 	image_practice: image = u'pic/9.png'
67.2992 	EXP 	point_prac: autoDraw = True
68.2519 	EXP 	point_prac: autoDraw = False
68.2685 	EXP 	image_practice: autoDraw = True
69.0031 	DATA 	Keypress: num_9
69.0046 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 45), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
69.0521 	EXP 	image_practice: autoDraw = False
69.0521 	EXP 	point_prac: autoDraw = False
69.0521 	EXP 	image_practice: image = u'pic/9.png'
69.0521 	EXP 	point_prac: autoDraw = True
70.0202 	EXP 	point_prac: autoDraw = False
70.0369 	EXP 	image_practice: autoDraw = True
70.5382 	DATA 	Keypress: num_9
70.5398 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 31), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
70.5871 	EXP 	image_practice: autoDraw = False
70.5871 	EXP 	point_prac: autoDraw = False
70.5871 	EXP 	image_practice: image = u'pic/4.png'
70.5871 	EXP 	point_prac: autoDraw = True
71.5551 	EXP 	point_prac: autoDraw = False
71.5717 	EXP 	image_practice: autoDraw = True
72.1563 	DATA 	Keypress: num_4
72.1578 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
72.2064 	EXP 	image_practice: autoDraw = False
72.2064 	EXP 	point_prac: autoDraw = False
72.2064 	EXP 	image_practice: image = u'pic/9.png'
72.2064 	EXP 	point_prac: autoDraw = True
73.1733 	EXP 	point_prac: autoDraw = False
73.1900 	EXP 	image_practice: autoDraw = True
73.6077 	DATA 	Keypress: num_9
73.6092 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 29), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
73.6579 	EXP 	image_practice: autoDraw = False
73.6579 	EXP 	point_prac: autoDraw = False
73.6579 	EXP 	image_practice: image = u'pic/2.png'
73.6579 	EXP 	point_prac: autoDraw = True
74.6248 	EXP 	point_prac: autoDraw = False
74.6415 	EXP 	image_practice: autoDraw = True
75.2261 	DATA 	Keypress: num_2
75.2275 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 42), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
75.2798 	EXP 	image_practice: autoDraw = False
75.2798 	EXP 	point_prac: autoDraw = False
75.2798 	EXP 	image_practice: image = u'pic/6.png'
75.2798 	EXP 	point_prac: autoDraw = True
76.2431 	EXP 	point_prac: autoDraw = False
76.2598 	EXP 	image_practice: autoDraw = True
76.6941 	DATA 	Keypress: num_6
76.6957 	EXP 	New trial (rep=0, index=27): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
76.7469 	EXP 	image_practice: autoDraw = False
76.7469 	EXP 	point_prac: autoDraw = False
76.7469 	EXP 	image_practice: image = u'pic/7.png'
76.7469 	EXP 	point_prac: autoDraw = True
77.7112 	EXP 	point_prac: autoDraw = False
77.7279 	EXP 	image_practice: autoDraw = True
78.4796 	DATA 	Keypress: num_7
78.4821 	EXP 	New trial (rep=0, index=28): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
78.5372 	EXP 	image_practice: autoDraw = False
78.5372 	EXP 	point_prac: autoDraw = False
78.5372 	EXP 	image_practice: image = u'pic/1.png'
78.5372 	EXP 	point_prac: autoDraw = True
79.4964 	EXP 	point_prac: autoDraw = False
79.5130 	EXP 	image_practice: autoDraw = True
80.2143 	DATA 	Keypress: num_1
80.2168 	EXP 	New trial (rep=0, index=29): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
80.2732 	EXP 	image_practice: autoDraw = False
80.2732 	EXP 	point_prac: autoDraw = False
80.2732 	EXP 	image_practice: image = u'pic/4.png'
80.2732 	EXP 	point_prac: autoDraw = True
81.2314 	EXP 	point_prac: autoDraw = False
81.2481 	EXP 	image_practice: autoDraw = True
81.6992 	DATA 	Keypress: num_4
81.7009 	EXP 	New trial (rep=0, index=30): OrderedDict([('no', 30), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
81.7555 	EXP 	image_practice: autoDraw = False
81.7555 	EXP 	point_prac: autoDraw = False
81.7555 	EXP 	image_practice: image = u'pic/3.png'
81.7555 	EXP 	point_prac: autoDraw = True
82.7162 	EXP 	point_prac: autoDraw = False
82.7330 	EXP 	image_practice: autoDraw = True
83.3341 	DATA 	Keypress: num_3
83.3357 	EXP 	New trial (rep=0, index=31): OrderedDict([('no', 47), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
83.3838 	EXP 	image_practice: autoDraw = False
83.3838 	EXP 	point_prac: autoDraw = False
83.3838 	EXP 	image_practice: image = u'pic/2.png'
83.3838 	EXP 	point_prac: autoDraw = True
84.3512 	EXP 	point_prac: autoDraw = False
84.3679 	EXP 	image_practice: autoDraw = True
84.9357 	DATA 	Keypress: num_2
84.9383 	EXP 	New trial (rep=0, index=32): OrderedDict([('no', 44), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
84.9929 	EXP 	image_practice: autoDraw = False
84.9929 	EXP 	point_prac: autoDraw = False
84.9929 	EXP 	image_practice: image = u'pic/8.png'
84.9929 	EXP 	point_prac: autoDraw = True
85.9528 	EXP 	point_prac: autoDraw = False
85.9695 	EXP 	image_practice: autoDraw = True
86.7042 	DATA 	Keypress: num_8
86.7067 	EXP 	New trial (rep=0, index=33): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
86.7639 	EXP 	image_practice: autoDraw = False
86.7639 	EXP 	point_prac: autoDraw = False
86.7639 	EXP 	image_practice: image = u'pic/4.png'
86.7639 	EXP 	point_prac: autoDraw = True
87.7213 	EXP 	point_prac: autoDraw = False
87.7379 	EXP 	image_practice: autoDraw = True
88.3060 	DATA 	Keypress: num_4
88.3087 	EXP 	New trial (rep=0, index=34): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
88.3584 	EXP 	image_practice: autoDraw = False
88.3584 	EXP 	point_prac: autoDraw = False
88.3584 	EXP 	image_practice: image = u'pic/5.png'
88.3584 	EXP 	point_prac: autoDraw = True
89.3228 	EXP 	point_prac: autoDraw = False
89.3395 	EXP 	image_practice: autoDraw = True
89.7745 	DATA 	Keypress: num_5
89.7915 	EXP 	New trial (rep=0, index=35): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
89.8387 	EXP 	image_practice: autoDraw = False
89.8387 	EXP 	point_prac: autoDraw = False
89.8387 	EXP 	image_practice: image = u'pic/9.png'
89.8387 	EXP 	point_prac: autoDraw = True
90.8076 	EXP 	point_prac: autoDraw = False
90.8243 	EXP 	image_practice: autoDraw = True
91.5090 	DATA 	Keypress: num_9
91.5107 	EXP 	New trial (rep=0, index=36): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
91.5588 	EXP 	image_practice: autoDraw = False
91.5588 	EXP 	point_prac: autoDraw = False
91.5588 	EXP 	image_practice: image = u'pic/7.png'
91.5588 	EXP 	point_prac: autoDraw = True
92.5260 	EXP 	point_prac: autoDraw = False
92.5427 	EXP 	image_practice: autoDraw = True
93.1443 	DATA 	Keypress: num_7
93.1473 	EXP 	New trial (rep=0, index=37): OrderedDict([('no', 39), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
93.1994 	EXP 	image_practice: autoDraw = False
93.1994 	EXP 	point_prac: autoDraw = False
93.1994 	EXP 	image_practice: image = u'pic/3.png'
93.1994 	EXP 	point_prac: autoDraw = True
94.1612 	EXP 	point_prac: autoDraw = False
94.1779 	EXP 	image_practice: autoDraw = True
94.7789 	DATA 	Keypress: num_3
94.7815 	EXP 	New trial (rep=0, index=38): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
94.8343 	EXP 	image_practice: autoDraw = False
94.8343 	EXP 	point_prac: autoDraw = False
94.8343 	EXP 	image_practice: image = u'pic/9.png'
94.8343 	EXP 	point_prac: autoDraw = True
95.7960 	EXP 	point_prac: autoDraw = False
95.8126 	EXP 	image_practice: autoDraw = True
96.3638 	DATA 	Keypress: num_9
96.3654 	EXP 	New trial (rep=0, index=39): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
96.4189 	EXP 	image_practice: autoDraw = False
96.4189 	EXP 	point_prac: autoDraw = False
96.4189 	EXP 	image_practice: image = u'pic/2.png'
96.4189 	EXP 	point_prac: autoDraw = True
97.3809 	EXP 	point_prac: autoDraw = False
97.3975 	EXP 	image_practice: autoDraw = True
97.8986 	DATA 	Keypress: num_2
97.9002 	EXP 	New trial (rep=0, index=40): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
97.9534 	EXP 	image_practice: autoDraw = False
97.9534 	EXP 	point_prac: autoDraw = False
97.9534 	EXP 	image_practice: image = u'pic/3.png'
97.9534 	EXP 	point_prac: autoDraw = True
98.9157 	EXP 	point_prac: autoDraw = False
98.9325 	EXP 	image_practice: autoDraw = True
99.3668 	DATA 	Keypress: num_3
99.3684 	EXP 	New trial (rep=0, index=41): OrderedDict([('no', 40), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
99.4151 	EXP 	image_practice: autoDraw = False
99.4151 	EXP 	point_prac: autoDraw = False
99.4151 	EXP 	image_practice: image = u'pic/4.png'
99.4151 	EXP 	point_prac: autoDraw = True
100.3839 	EXP 	point_prac: autoDraw = False
100.4005 	EXP 	image_practice: autoDraw = True
100.9851 	DATA 	Keypress: num_4
100.9867 	EXP 	New trial (rep=0, index=42): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
101.0405 	EXP 	image_practice: autoDraw = False
101.0405 	EXP 	point_prac: autoDraw = False
101.0405 	EXP 	image_practice: image = u'pic/8.png'
101.0405 	EXP 	point_prac: autoDraw = True
102.0022 	EXP 	point_prac: autoDraw = False
102.0188 	EXP 	image_practice: autoDraw = True
102.6701 	DATA 	Keypress: num_8
102.6717 	EXP 	New trial (rep=0, index=43): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
102.7170 	EXP 	image_practice: autoDraw = False
102.7170 	EXP 	point_prac: autoDraw = False
102.7170 	EXP 	image_practice: image = u'pic/8.png'
102.7170 	EXP 	point_prac: autoDraw = True
103.6872 	EXP 	point_prac: autoDraw = False
103.7039 	EXP 	image_practice: autoDraw = True
104.1050 	DATA 	Keypress: num_8
104.1075 	EXP 	New trial (rep=0, index=44): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
104.1650 	EXP 	image_practice: autoDraw = False
104.1650 	EXP 	point_prac: autoDraw = False
104.1650 	EXP 	image_practice: image = u'pic/6.png'
104.1650 	EXP 	point_prac: autoDraw = True
105.1219 	EXP 	point_prac: autoDraw = False
105.1386 	EXP 	image_practice: autoDraw = True
105.6066 	DATA 	Keypress: num_6
105.6092 	EXP 	New trial (rep=0, index=45): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
105.6628 	EXP 	image_practice: autoDraw = False
105.6628 	EXP 	point_prac: autoDraw = False
105.6628 	EXP 	image_practice: image = u'pic/1.png'
105.6628 	EXP 	point_prac: autoDraw = True
106.6234 	EXP 	point_prac: autoDraw = False
